time,open,high,low,close,Volume
1588550400,0.2507925054209871,0.2527580119273666,0.22490740441780638,0.23555689026431023,183076896113.81888
1589155200,0.2352620619499515,0.23689851932894765,0.21756560902236405,0.22221526006716993,154571456818.17563
1589760000,0.22196502556077083,0.23983018517467336,0.22196502556077083,0.23953552134412515,126594889763.53702
1590364800,0.23939697172104546,0.24709779648623056,0.23142289417185227,0.23990473181295308,120273616720.86494
1590969600,0.240564781618406,0.2488234320221261,0.23211362558355267,0.24545177837970605,119133020869.9737
1591574400,0.24539358044233425,0.24738707132633816,0.2379116697378992,0.23836753453172102,90937760927.48982
1592179200,0.2384748422677279,0.24028173544348422,0.23480671089372798,0.23693459495834335,76766647501.10484
1592784000,0.2371187735792679,0.24238728834282258,0.22816023962840068,0.23386488772616457,70665435827.36694
1593388800,0.23366973090419413,0.2456755539040151,0.23309415053725466,0.24350463616304815,62331978937.803055
1593993600,0.2426054678212462,0.2797152331879887,0.24088911989035022,0.2759198760832443,85304415675.01186
1594598400,0.2761809850756201,0.28501007770060743,0.2670316588893574,0.276866998013692,71619529759.37851
1595203200,0.2775841791126525,0.28476389481139486,0.2678534784082546,0.274905068883921,75319265763.54002
1595808000,0.27491259976800453,0.28290841891154417,0.25138910960930705,0.2767737546819839,124276514098.03323
1596412800,0.2771597367955325,0.2942236216428968,0.2725132259481291,0.2855409153299528,112178639959.81721
1597017600,0.28528560434646105,0.31083848482376153,0.27554599380566935,0.30585327266290585,134128365266.0692
1597622400,0.30595642255250505,0.38100043779498816,0.2828245943209429,0.29509026087648704,122043098079.07289
1598227200,0.2949548618160139,0.30683511418355314,0.2831641967130402,0.3009998132790138,98010811347.49219
1598832000,0.3024178495295728,0.3290265338887854,0.2829189424782573,0.30281772504418175,153693784816.61877
1599436800,0.302979981518519,0.3204320094916618,0.2909000956044881,0.3121660638983742,259683765408.86044
1600041600,0.311617241105087,0.311617241105087,0.28289480132658057,0.28580729615228184,140449976661.6074
1600646400,0.2868019501132235,0.29551291382080597,0.2715049042124194,0.29135571747722305,104395889625.45726
1601251200,0.2916067552408875,0.29841054173720544,0.2802870585085903,0.2908042664589961,100534242131.89856
1601856000,0.29253511378733854,0.29736272358407767,0.27875325086420205,0.28833197998049626,131030139162.80714
1602460800,0.2889383706155414,0.325665408211374,0.28260549543228514,0.2845942043858139,120913764332.22284
1603065600,0.2842332048138167,0.2842332048138167,0.25557067673248596,0.2634338604048125,135559534358.74408
1603670400,0.2633764918352796,0.265600314499185,0.23041525204158855,0.23417294605555833,143795698475.64487
1604275200,0.23541073649793232,0.23810431492634052,0.20353898029348091,0.21711485204443548,147492399965.32504
1604880000,0.21850519028146406,0.22308706964416206,0.20454111952947127,0.2106366916945439,128597735713.15494
1605484800,0.210531600179074,0.24709073038183885,0.20106419767537873,0.23354383349328303,236277089444.9192
1606089600,0.233787561144162,0.2992171790404732,0.233787561144162,0.26369166440179437,391574766190.9405
1606694400,0.2639461017873478,0.2650556112369355,0.241408379320985,0.2505833813027339,250771219159.59042
1607299200,0.25075240084167366,0.25402924326829235,0.23097711147727154,0.23667531975923117,179585635298.06705
1607904000,0.23683066937513061,0.23844124371407688,0.20863035219454842,0.21577977091165873,264489770659.61365
1608508800,0.21530937288603486,0.2169222844346333,0.15081209254896089,0.16124012694602383,348198135683.3888
1609113600,0.16106517341978713,0.16965577502569668,0.1365979319843659,0.14871571634631892,294447750585.86475
1609718400,0.14916924657275737,0.16590460499085077,0.14192946160625117,0.16125622367816886,483629458319.7105
1610323200,0.16108243578231263,0.18838778029993375,0.15325927268616668,0.1855207288675242,422019913869.3322
1610928000,0.1856739918165553,0.20792780175759218,0.18175062597878397,0.20680653043387684,336076419345.9219
1611532800,0.20679669098812575,0.23205388993930962,0.1987400862774241,0.2239233789645144,413170004611.47546
1612137600,0.22401262613380518,0.2501426383417797,0.21161651285869473,0.24091866385825356,485527294454.99524
1612742400,0.24086064774911814,0.29629639452404705,0.21664453035203138,0.26586661473248935,687371891273.9392
1613347200,0.2665693570208764,0.29885242593282724,0.23702509070439487,0.2740227335191083,586393635260.6782
1613952000,0.2743052767126469,0.2978077165506243,0.2322127687495534,0.2878631898299787,532573986074.77423
1614556800,0.28927708684143977,0.29470696513017725,0.27871847260103105,0.2870081928312667,325164063298.9264
1615161600,0.2872043240897458,0.2988255904522483,0.2573391295750114,0.26032513577884486,332265213375.4661
1615766400,0.26085932037817516,0.29123978480943835,0.26085932037817516,0.284903169664485,331430606173.7693
1616371200,0.28470798591066077,0.3011059461901857,0.27302137357211725,0.29268593286244793,311322879800.48694
1616976000,0.2935476087460511,0.3339165045769624,0.28783169524518637,0.3305093034797913,415412872951.7729
1617580800,0.33055826195384996,0.41074199181725174,0.3266964567758985,0.3998786599846372,609632576089.0322
1618185600,0.4000119897004244,0.5015118385664507,0.38925885796244775,0.47345196282029217,920180839364.8771
1618790400,0.47360370337649726,0.5048212846166211,0.4069895138506851,0.4625303426609488,700189577340.2867
1619395200,0.4625082465014945,0.5240161959903819,0.4594597497421173,0.517489053125583,433299037265.8998
1620000000,0.5176817986298357,0.6294141025344375,0.5107774553378783,0.5924605980358636,1035930977513.3019
1620604800,0.5923956633848095,0.7219998382976515,0.5372213187409597,0.7081948466815656,878498818246.3419
1621209600,0.708110893820795,0.7293283870921101,0.45805906521761075,0.5098398048598699,745038997940.0632
1621814400,0.5095635066674093,0.6013034239981268,0.4978815886894835,0.567198560640257,454821855627.98694
1622419200,0.5669778231403274,0.6486280006805208,0.5660281483664821,0.6276266948200785,318618429626.61456
1623024000,0.6289291982886738,0.6353668349517112,0.5170479923837054,0.523482425912549,255599705713.88306
1623628800,0.5236962135420188,0.5292344410853572,0.5094009042254208,0.5222911749392685,185822432856.0634
1624233600,0.5225725689676958,0.5240703713178119,0.425940493362007,0.46373783079474423,250778272681.00986
1624838400,0.46386518702794727,0.4976665363793524,0.4615473278196418,0.49302396610520094,185477721419.8753
1625443200,0.49284756647177397,0.5155759354678333,0.4839269315576403,0.48824191630186264,174023666002.86926
1626048000,0.4890158237906432,0.49587674393341574,0.45513786537248685,0.4703129329110289,154236484811.08142
1626652800,0.4696042899616525,0.4735756889323824,0.43787318492758875,0.4517813374682633,178049237029.10315
1627257600,0.45205140727528703,0.45205140727528703,0.4204362823639076,0.44992318461078246,228757089477.86996
1627862400,0.449793762806936,0.47571888326534045,0.44589283658955636,0.4480562103270071,221089494464.3903
1628467200,0.44822372283027195,0.5581085376796697,0.44379834377995,0.5505869930317098,350255106265.67566
1629072000,0.5507097062756443,0.5767331723693265,0.5177716997498705,0.565298828195632,364199695341.33997
1629676800,0.5662409631324988,0.5961846165659072,0.5490669964471254,0.5750348734456369,341534297906.7904
1630281600,0.5764228968108979,0.6344733737625495,0.5709430338194091,0.6233498497274749,390650211186.8186
1630886400,0.6234982298735702,0.6597902822869044,0.544115723955306,0.6445027629945478,524723631279.7707
1631491200,0.6447048457206891,0.6493988692906251,0.5896407452684833,0.5972829035731573,359101808765.6257
1632096000,0.5975590298930726,0.6150988104436708,0.5577781425987204,0.5796638903990017,367819909632.12335
1632700800,0.5799040308043286,0.6059779557786115,0.5690403572317629,0.5974816634269052,261756095587.12552
1633305600,0.5978955894396627,0.5978955894396627,0.5141728294707401,0.5141728294707401,342496744204.4346
1633910400,0.518291462749678,0.522127555071364,0.48461056168758776,0.48506452552574597,276213322916.8333
1634515200,0.4847326633338435,0.5314795446254204,0.4642195945185339,0.5180044056839828,275111902516.03674
1635120000,0.5181666583916889,0.5610150049593235,0.49163243135581985,0.5488651294281329,499318660857.67676
1635724800,0.5489713330212393,0.6078400740126165,0.547265354875826,0.5899315352322673,371994011622.08673
1636329600,0.5900976943437941,0.5900976943437941,0.538336053341245,0.5704135435725576,370649343591.5668
1636934400,0.5706447970289072,0.6101734272592109,0.5424877557952965,0.5949403632093918,350952240794.0504
1637539200,0.5983579526811993,0.6205292858358042,0.5664656604810187,0.5780045679959267,381427806208.451
1638144000,0.5782954903547649,0.612824382748174,0.5615483930371086,0.5751199998764291,347954348313.1988
1638748800,0.57604671363653,0.6026973699393436,0.549440130955146,0.5653021505083716,250395378947.6822
1639353600,0.5663050390341646,0.5864328015633588,0.539183317203173,0.5779841361398398,238426195230.08917
1639958400,0.5797953328485299,0.6025632682972576,0.5616075139528083,0.6001212092868887,246345395269.3324
1640563200,0.5996790834121811,0.6145643200482557,0.5857826369706037,0.6123909596851876,240863583575.1141
1641168000,0.6136706415798063,0.6213894046784946,0.5763184477763056,0.5903094086736336,290426955032.6951
1641772800,0.5902341199778175,0.6316612067548413,0.5697310769181925,0.6259941375025636,240496508186.5412
1642377600,0.6267034365679003,0.6366585513195898,0.5054041524452663,0.5508299527154945,250491894253.78397
1642982400,0.5525626337936198,0.5525626337936198,0.5137617282078093,0.5179338570739577,217585365662.60645
1643587200,0.5210135634814208,0.5423506099650363,0.5131866249709717,0.5354576558927233,186966138914.52448
1644192000,0.5355941029250707,0.5562897182605783,0.5054943662407068,0.5113447021413128,250977530142.20618
1644796800,0.5117765108098697,0.5346242469438653,0.5020340585900726,0.51953430951445,200292913052.4563
1645401600,0.5197838079959854,0.5298752381354929,0.4833231953789077,0.5064036945740481,249631488946.77127
1646006400,0.5065161967737314,0.5068590935054698,0.4785722133343929,0.49453056508360105,211516835451.9305
1646611200,0.49499026882676406,0.4990660959141303,0.478142875378995,0.49218301066962056,179795226315.0788
1647216000,0.4920866103170401,0.5129804473634044,0.4813578000668344,0.5019149223943249,207124929653.3562
1647820800,0.5017962804867893,0.5305268181915176,0.5017112230632489,0.516348081268759,241043390780.76056
1648425600,0.5163011071743142,0.5514996567076846,0.5062172045539445,0.5489821130148907,284594506001.4935
1649030400,0.5488602562848526,0.5516236953712835,0.5167371114148888,0.5280799361060942,217775308818.50616
1649635200,0.5280383032415862,0.5457105615700748,0.513932530890332,0.5336562412493523,174387626156.573
1650240000,0.5342010399130992,0.5393162188651405,0.5252663609523719,0.5257843460828672,180917108420.83395
1650844800,0.5260517184711333,0.5264952884411213,0.46326099677401705,0.4819046755795889,207965698027.2931
1651449600,0.4821655802013626,0.5072066129543465,0.46731117456441196,0.49947396865612986,192662059105.88928
1652054400,0.4996731444150936,0.5064525795804133,0.373747599528779,0.4396939933115332,288312780470.1739
1652659200,0.43988226247324574,0.4449083599862913,0.4140813731228754,0.43132631710213076,139714523330.86444
1653264000,0.4302321831625189,0.4455780717331338,0.39688596750801025,0.4118893211828847,142486126021.3921
1653868800,0.41166881583527987,0.42010015786120886,0.3973132759831757,0.4045580840529958,124190530183.9798
1654473600,0.40448954324948366,0.4089390459702517,0.3748414823948318,0.3782483260972812,121705599091.88588
1655078400,0.3788593365575904,0.4600300827520035,0.3788593365575904,0.45256605562194474,154620229996.00537
1655683200,0.45247879687780734,0.5007487477178625,0.45247879687780734,0.4870598126906678,107649608809.78748
1656288000,0.4870210081126168,0.4983518363933756,0.4688682303605681,0.48667567507320664,89948523153.48524
1656892800,0.486630081307335,0.48695891053155954,0.4675291895715011,0.4764562182464281,93138676873.18372
1657497600,0.4760560441511412,0.49151077595843384,0.46775320162609096,0.48996309554858375,93485061467.22789
1658102400,0.4904403848936361,0.4945545849611972,0.4668634030978204,0.4849148420111125,126728409369.46924
1658707200,0.4849442887264758,0.5116986520830199,0.4706762403092104,0.5014849869335819,149902380090.35587
1659312000,0.5012659160749556,0.5389973476751462,0.4914809163493335,0.5342884217898571,109563621229.40108
1659916800,0.5347021807784618,0.5412720439368732,0.5213957700981987,0.531712359679117,119962218493.16925
1660521600,0.5318487441794597,0.5394005064776728,0.5081467730689555,0.5244638183641398,111552420744.36656
1661126400,0.5238818910902531,0.5351768832850899,0.5112185552076939,0.5236164081744342,93752362466.36673
1661731200,0.5236555451295956,0.5462593554426696,0.5162420218678981,0.5424178859049312,72343506231.93932
1662336000,0.5424250372286549,0.5660683813819533,0.5251473844794751,0.525584846576266,95229533831.38191
1662940800,0.5259809147650601,0.5489985553992497,0.5136145348564907,0.5236372298157073,95792284285.97702
1663545600,0.5239478486227149,0.5841620827009061,0.5239478486227149,0.5690770448959277,108453999140.27127
1664150400,0.5676628537064128,0.5676628537064128,0.5474711242143376,0.5504286973737383,82225716580.9082
1664755200,0.5503178596146103,0.5616656662536933,0.5411142594829713,0.5598791508077758,63254540528.87213
1665360000,0.5599450274554252,0.5635931225405262,0.5240447343576301,0.5327896678001036,67550260975.7941
1665964800,0.5327413156642785,0.5362549617807665,0.5161781303478826,0.5253573665457654,61657946435.25014
1666569600,0.525307620546552,0.5718903631043575,0.5202324850769956,0.5549506781123393,116635481686.09991
1667174400,0.5550823447232948,0.5994077909952167,0.553780939435487,0.5635398058109863,131459063235.63028
1667779200,0.5637133896390052,0.5999741103857545,0.5313323680223505,0.547739910443538,154820781940.6468
1668384000,0.547767167555839,0.5562963909411364,0.5322849049791718,0.5338717790246411,62367591413.3215
1668988800,0.5338936388612057,0.5957094062341959,0.5293594261383614,0.5819017776742035,65833731234.70766
1669593600,0.5821438709982422,0.5866351676531766,0.5561246599066638,0.5616129542381392,51502545306.16148
1670198400,0.5617723476729557,0.5693976070566125,0.5405957621398468,0.5443836451944374,42341069780.439995
1670803200,0.544512005790705,0.544512005790705,0.4779375580099886,0.5015938846752203,49618682731.03708
1671408000,0.5017117917253455,0.5070197124992134,0.4835394040303546,0.4871506035919424,32370178014.004887
1672012800,0.4871796917955768,0.4961496369950224,0.4739400007374117,0.4846739151486557,33556867457.832504
1672617600,0.48598471597246157,0.5244568979663482,0.4749947420377556,0.5204151104931051,42369852811.74189
1673222400,0.5202685602041923,0.5452973147008158,0.4902071894392707,0.5008955296992844,92681526759.3347
1673827200,0.5012296342387059,0.5040284485711607,0.4712935760941377,0.47967074672462556,88151561170.7231
1674432000,0.47984565771150206,0.49811103477010377,0.4647152957734427,0.4841755323337574,88680382295.06181
1675036800,0.4843492863843744,0.5099590594418207,0.47219850635681315,0.501751865254057,85334038082.78876
1675641600,0.5017435625803496,0.5144479405258559,0.4834660062899279,0.49795472465331786,84943984242.69048
1676246400,0.498436374763698,0.5044064924815534,0.47032781504174775,0.4846074753851797,90111945844.5172
1676851200,0.48474851024206933,0.489009767150107,0.4738835762650007,0.4811721049565912,91021524817.3151
1677456000,0.4814841393770919,0.4814841393770919,0.46537967935330926,0.469240684742504,59819163636.399704
1678060800,0.4687110909143308,0.4826771849914949,0.4593901575133111,0.4625929074691814,68875937864.81352
1678665600,0.4624984887168524,0.4624984887168524,0.40195234654927864,0.40195234654927864,100613752119.48215
1679270400,0.4014746835385033,0.41164358938056245,0.389969954400918,0.395638375727632,89086751387.9725
1679875200,0.3960825992147181,0.4095006491224278,0.394634289595246,0.4031027461358592,74314280215.95575
1680480000,0.4033024718983568,0.4134429126375641,0.4007722954507846,0.4013351654308787,65605837081.69076
1681084800,0.4012860348387481,0.412860888354969,0.3816211095066687,0.4113597387618668,74003427502.70226
1681689600,0.41137300109412683,0.4158543440236993,0.3999776938226116,0.40560732632394286,78589640415.84308
1682294400,0.4055794274768236,0.40733972373569394,0.38420787018395386,0.3886004553394543,57539583878.615585
1682899200,0.38855826966218443,0.3953898564201348,0.38032180113007535,0.3835971275397348,52964036606.00533
1683504000,0.3833782536629469,0.38912004444998477,0.372741421320089,0.38863236280022173,55802757594.08376
1684108800,0.38886877285311955,0.3943144245307425,0.38584652308833667,0.3905787921560549,42414413565.3907
1684713600,0.39064582529922254,0.39409139199124826,0.38473315517307977,0.38473315517307977,37802947049.48157
1685318400,0.38473077847890724,0.4024005124427349,0.38389445409317446,0.40130403037298,42689407294.66909
1685923200,0.40143099039369373,0.4032558367684127,0.32586761525187474,0.34548113642026096,62247538988.86181
1686528000,0.3454246010380767,0.35490903151906616,0.33677773671094097,0.34573261284694823,45047595976.6527
1687132800,0.34575877562822055,0.34575877562822055,0.31440253184100164,0.32310261330073403,58170620366.21323
1687737600,0.32307858775486875,0.3390259072261429,0.30976659084957114,0.33574223352834637,70392084647.4402
1688342400,0.33570748707500025,0.33844889409947465,0.3252354246638732,0.3299878992302145,54296994118.01325
1688947200,0.3299708368395066,0.3853586416193757,0.32379038740050037,0.36919528414329256,80504291016.32425
1689552000,0.36945229645663513,0.3875620603719686,0.3659040556688548,0.37297926799624453,66906838745.31338
1690156800,0.37334233594641975,0.388187730257168,0.36812125355639147,0.3807027896769695,51467963055.84481
1690761600,0.38070810309497605,0.3837519145419666,0.3615167124039962,0.367580324840217,55482885916.10728
1691366400,0.36768646508913855,0.37221633170002083,0.36196985615594324,0.36662005235696193,48823738416.80184
1691971200,0.36653186936250676,0.37109337569243034,0.33989829161008694,0.36641458368471114,59871863007.15245
1692576000,0.3662603468304294,0.3678777780701893,0.35444168420775946,0.36161432484739636,41345579469.893845
1693180800,0.3615274568674712,0.3627664397848937,0.35138045788213307,0.3559768348079761,41626142171.17661
1693785600,0.35599027870291167,0.3619445678846409,0.3491988797042044,0.35104716570896793,30489622157.08708
1694390400,0.3510424286606337,0.3566730135646504,0.34329854746617233,0.3491774029704141,38345913089.77077
1694995200,0.349070462296738,0.3543265405882092,0.3477525637147388,0.3510286734358809,34647751164.970314
1695600000,0.35093928328272955,0.3581873982911151,0.350409772667285,0.35218636223318395,35923180502.86252
1696204800,0.35217601242553526,0.3559286679130316,0.3406632491789425,0.34083869005448897,38903480202.361885
1696809600,0.34091337693939594,0.34174719337710996,0.331140839313063,0.3382779286188538,28641234227.78942
1697414400,0.33742282262920614,0.33742282262920614,0.3200974083831141,0.3307345409797879,42513542853.84317
1698019200,0.3306182832948543,0.3306182832948543,0.3028860661456636,0.3102681144753395,73944465567.42769
1698624000,0.31055395213547965,0.3421550065916004,0.3097831219177713,0.3397893658401692,79430645891.65752
1699228800,0.33970595248476204,0.3661785062802661,0.32783364106873003,0.3567626612328518,118771036577.9841
