time,open,high,low,close,Volume
1561852800,0.3224224288745744,0.3270972906737422,0.31892210957919426,0.3270972906737422,16941827793.386974
1561939200,0.3264985671576372,0.34287257438572843,0.3264985671576372,0.34287257438572843,17152849363.494976
1562025600,0.3585854329137539,0.3585854329137539,0.325085964904054,0.325085964904054,16877450519.201578
1562112000,0.3253639638636198,0.3253639638636198,0.3011528188487672,0.3011528188487672,14973135704.176798
1562198400,0.30163316319173505,0.3132479191763962,0.30163316319173505,0.3132479191763962,14130232561.033958
1562284800,0.3132351337069392,0.3168560023958205,0.31179673904451327,0.3168560023958205,13299964073.939705
1562371200,0.31685312505700064,0.31685312505700064,0.31172896726493726,0.312301263793687,11862909392.475721
1562457600,0.3128282498157674,0.3130471787847565,0.31252652828267874,0.3130471787847565,11254076494.307722
1562544000,0.3130306027285426,0.3130306027285426,0.29376218933259896,0.29376218933259896,12303665856.732922
1562630400,0.2940151464060912,0.2940151464060912,0.282577690820908,0.282577690820908,13008157223.53622
1562716800,0.28297612314893855,0.28297612314893855,0.2729281294755805,0.2729281294755805,16614425311.036959
1562803200,0.27312320020683134,0.2755104558013389,0.2624721942475343,0.2674065140424629,16630547570.302704
1562889600,0.26680276945373127,0.2720282973493733,0.2652384763279526,0.2677041286165135,12978488132.191149
1562976000,0.26696111960356234,0.27296814874890957,0.26696111960356234,0.26766537740312196,11260870935.59215
1563062400,0.2670411153670089,0.26816671291515404,0.26363134203392535,0.2662550366896598,12764542501.819654
1563148800,0.26099390957254454,0.26099390957254454,0.25179803353519004,0.25179803353519004,14767902942.03364
1563235200,0.2524699620779538,0.2592897441058013,0.2524699620779538,0.2592897441058013,14082620525.026339
1563321600,0.2592343895776744,0.2727863755116951,0.2592343895776744,0.2677289513226051,16453372352.369614
1563408000,0.2756236032127145,0.2799285499213375,0.2688233153206905,0.2688233153206905,15030509268.735014
1563494400,0.26911800103793376,0.2718878872798436,0.26911800103793376,0.27152578566571917,11857921996.780325
1563580800,0.27151925434292085,0.27947339631731294,0.27151925434292085,0.27906424145799497,11031167075.777514
1563667200,0.2785890940921231,0.28125277261351095,0.2770488729224677,0.2799906654482629,10113561008.965109
1563753600,0.28011492570077207,0.28262815377258,0.27831085673114225,0.2797518320190177,10060342689.7734
1563840000,0.2796145244193818,0.28311194156013225,0.2769448975550194,0.2817296590143805,10494540105.089306
1563926400,0.2815198658492826,0.29199663579341595,0.28112451937606514,0.29046806730229136,12102415617.019705
1564012800,0.29031295131674223,0.29031295131674223,0.2836714447976527,0.2836714447976527,9924720836.09697
1564099200,0.2836822757037119,0.2935401264126723,0.2836822757037119,0.29230962685393336,9085864055.198761
1564185600,0.2923508701776159,0.2923508701776159,0.286941009993344,0.2889778455911456,9923428336.40584
1564272000,0.2890126391664712,0.28922333583982296,0.287194986679797,0.28909983937563066,8434537592.407799
1564358400,0.288892792579507,0.288892792579507,0.2859428963260282,0.2865949676541594,8423506602.190148
1564444800,0.28642081077146503,0.2888837156532776,0.2857323053196459,0.28855972699026683,8372372607.1437845
1564531200,0.2886892680425388,0.2886892680425388,0.2821492183088415,0.2821492183088415,9724581999.08372
1564617600,0.28184618483057605,0.28184618483057605,0.27276633862134214,0.27276633862134214,8997173407.908108
1564704000,0.2729889939827327,0.2729889939827327,0.2656695198005965,0.266702603723892,8913318712.745102
1564790400,0.2666578661533549,0.2666578661533549,0.26157642249135243,0.26157642249135243,8330869902.561243
1564876800,0.26153589839064084,0.2616952667102639,0.2581921302328446,0.2581921302328446,7975834101.452304
1564963200,0.2581457213294291,0.2581457213294291,0.24458236461924246,0.24458236461924246,11573671786.000116
1565049600,0.24497990927417151,0.24497990927417151,0.23999826234910093,0.24269285814378697,10302913857.69879
1565136000,0.24266835124756322,0.24266835124756322,0.23299787640439915,0.23299787640439915,9300266201.243237
1565222400,0.2329150673096479,0.2377755560132225,0.2329150673096479,0.23495144464658257,9007014239.758577
1565308800,0.23514981008333144,0.23514981008333144,0.22324491855251183,0.22357810865491945,9436183484.297783
1565395200,0.22334600007700617,0.23764938051358578,0.22334600007700617,0.23764938051358578,9659764508.708601
1565481600,0.23768826893092987,0.24278511578627718,0.23768826893092987,0.24022042783766706,9009208981.629463
1565568000,0.24002816343130187,0.24142314655209524,0.23865969433269327,0.23865969433269327,8097743661.374809
1565654400,0.23862101505428504,0.24928709812251948,0.23862101505428504,0.24928709812251948,8910332643.85959
1565740800,0.2492951827768299,0.25272316787113364,0.2388815978256176,0.244738570851371,11705282726.991514
1565827200,0.24527748891385698,0.24527748891385698,0.23535521542110763,0.24089450728792067,12569858906.920954
1565913600,0.24097346957179075,0.24352167932867883,0.23639489854907159,0.23639489854907159,9546014882.984783
1566000000,0.23668993651193998,0.2401977965113273,0.23668993651193998,0.2401977965113273,7608110098.729699
1566086400,0.23945955218428958,0.24863024055523786,0.23945955218428958,0.24784518058861604,8588419818.73546
1566172800,0.24784522333006773,0.24784522333006773,0.23692752278896537,0.23692752278896537,8405637209.332998
1566259200,0.2372369120148578,0.23764220055956511,0.23447827690869621,0.23447827690869621,8410410970.618081
1566345600,0.23435287160352558,0.23949236857327405,0.23419158971572412,0.23949236857327405,10116451837.295708
1566432000,0.23934755305738148,0.24631229151878453,0.23934755305738148,0.24361724772971985,10765462585.939125
1566518400,0.24358250153646907,0.24358250153646907,0.24121279985727512,0.24121279985727512,9712185612.207111
1566604800,0.24100591618498887,0.24372098534820844,0.24100591618498887,0.24339915521588257,8743831629.964872
1566691200,0.24337809643351155,0.24337809643351155,0.24107196734211447,0.24107196734211447,8547857431.857105
1566777600,0.24077389343839098,0.24077389343839098,0.2365829079673904,0.2365829079673904,10273503243.164066
1566864000,0.2365522207633023,0.2397736646972369,0.2365522207633023,0.2397736646972369,8578142464.8496275
1566950400,0.23957334930500299,0.23957334930500299,0.23323667014816715,0.23464068520711273,10374818969.587496
1567036800,0.2347060343147671,0.23776001641893768,0.23206411148187941,0.23379073740224485,10568477788.047295
1567123200,0.23349555543494213,0.23349555543494213,0.23195570891258183,0.23195570891258183,8509663438.280319
1567209600,0.2321502783769203,0.23430607139323537,0.23021959167186412,0.23192262751030787,7952105821.604919
1567296000,0.23196429430313698,0.23196429430313698,0.22810918208604306,0.22900460884525192,7591824468.070046
1567382400,0.22939311069491217,0.22939311069491217,0.22131641927959708,0.22131641927959708,8736109529.482403
1567468800,0.22152574984318635,0.22152574984318635,0.21788869476738387,0.21788869476738387,9834283583.558535
1567555200,0.21756616783714972,0.21756616783714972,0.2147213174883925,0.2147213174883925,8351799599.010444
1567641600,0.21458312365181864,0.2164952061672327,0.211371888209505,0.21289802861014823,8704601237.97926
1567728000,0.21321884560698284,0.214408926522853,0.21124660990471145,0.214408926522853,9462502219.961016
1567814400,0.21431451175698424,0.22219230521399727,0.2126987567464688,0.22022078620982213,10141652067.864761
1567900800,0.22036128776149458,0.22619097313551867,0.22036128776149458,0.22619097313551867,10035882510.258383
1567987200,0.2260040988396735,0.22672458287223093,0.2259009731389904,0.2259009731389904,11046835225.489185
1568073600,0.22581563210941252,0.2288394241370809,0.22581563210941252,0.2288394241370809,9757769636.115269
1568160000,0.22877993826955978,0.22877993826955978,0.22286924946206357,0.22286924946206357,9569626821.69478
1568246400,0.22282631509932016,0.22282631509932016,0.21768182787098508,0.21768182787098508,8462080243.73378
1568332800,0.2178433652559784,0.21978339279023035,0.2178433652559784,0.21939089445495724,8326103666.17729
1568419200,0.21909919572181424,0.22544762189439355,0.21909919572181424,0.2245958876157516,9404165776.65714
1568505600,0.22442377609055233,0.22741029044953578,0.2232418562552541,0.22501121699285778,8793632806.80463
1568592000,0.22518559811090208,0.22857972728208195,0.22518559811090208,0.2275004143496284,9558227466.02954
1568678400,0.22750335712605055,0.2460620520729567,0.22750335712605055,0.24026592811481742,11874519415.336819
1568764800,0.24011190220539155,0.2654544245586267,0.24011190220539155,0.25469636443901394,14151726329.26448
1568851200,0.25462035297698965,0.25462035297698965,0.24705289781590992,0.24705289781590992,14393957227.642359
1568937600,0.24725521453993643,0.24819118199694995,0.23971456327497173,0.2438738781093707,11208075205.891975
1569024000,0.24379133568113678,0.2471095730841927,0.24379133568113678,0.24542083788708183,9926432885.6312
1569110400,0.24534756326637933,0.24534756326637933,0.23588437943319632,0.23653099245918022,9470430549.448193
1569196800,0.23642798891707034,0.24105902932601883,0.23272267862437618,0.234327407790408,10685316481.278774
1569283200,0.23447056154900175,0.23645885488218954,0.2250546027064677,0.2250546027064677,16968998611.326126
1569369600,0.2249568479795047,0.23108122284873342,0.22313481148501774,0.23108122284873342,14466432611.427008
1569456000,0.23058854437637055,0.23458083716840525,0.23058854437637055,0.23458083716840525,11553032308.53959
1569542400,0.23457318085663492,0.23521795702090406,0.23246052213245857,0.2339478932875386,10339963739.79123
1569628800,0.2340739844997141,0.23431786451740488,0.233760498326264,0.233760498326264,8466946332.746532
1569715200,0.2333527176071494,0.2343490278272168,0.23251590433251174,0.2342965421383521,7912804832.5853815
1569801600,0.23453100642811392,0.24200976759774556,0.23453100642811392,0.24065220971624166,10282069576.634007
1569888000,0.23949663098677318,0.24064215180993828,0.2341395391509028,0.23541347775958602,9880821219.230331
1569974400,0.23486867086196664,0.23866270831314743,0.23453222188297376,0.23721092560542906,8202445433.453901
1570060800,0.23654584618529628,0.23870300673851844,0.23533963222938484,0.23870300673851844,7931840302.831301
1570147200,0.238064654099822,0.2442685982817042,0.238064654099822,0.2428850194272911,8201715806.898754
1570233600,0.24175903760554238,0.24454087667129235,0.24030191833745052,0.2433650886394929,7533670485.444098
1570320000,0.24267149575256514,0.24900866432682495,0.24267149575256514,0.24900866432682495,8069858727.986747
1570406400,0.24855543402139174,0.2555660202551678,0.2475358954341392,0.2542162803977488,11381605721.609241
1570492800,0.2534922194228174,0.2570618091795354,0.2507122448497362,0.2552660088090092,9615163463.387737
1570579200,0.2544037058950757,0.2544037058950757,0.2517322629777252,0.2517322629777252,11264927553.098995
1570665600,0.2512891959804107,0.25170871337723805,0.24229135944136695,0.24438101030622741,10343967512.750366
1570752000,0.24379901536484608,0.24809529818060935,0.24317302782497138,0.24809529818060935,9762490865.86669
1570838400,0.24739962652214395,0.2499471121282955,0.24496984334883604,0.24879838753608974,8411987628.800956
1570924800,0.24796786251657202,0.25308248327280947,0.24796786251657202,0.25308248327280947,8635954018.743456
1571011200,0.2523185461364159,0.25975029685005735,0.25144967017647857,0.25932301652291573,9349572898.570282
1571097600,0.2587597566286275,0.2611072422360997,0.2536389580547219,0.25891811495867306,10536291186.835104
1571184000,0.25813424837567317,0.2614643733277029,0.25332828932535884,0.2579035842986643,10870097849.856691
1571270400,0.2569849733043395,0.26632826805057563,0.2542634176076491,0.2650456494832582,10410881926.459803
1571356800,0.2644717421536697,0.26570817770996696,0.2594150404246499,0.2631771438208889,10538474169.138777
1571443200,0.26223421492777316,0.2627102568778897,0.259547424760233,0.2624163003334388,9647865636.385368
1571529600,0.261701204119309,0.261701204119309,0.2575226001547978,0.2593524700016884,10026406505.32168
1571616000,0.2584957167316029,0.26265670401353536,0.25556579189551437,0.26265670401353536,11051505461.134932
1571702400,0.2619745619143359,0.2660227474940644,0.2619745619143359,0.2650562908983618,10890046737.347572
1571788800,0.2637108894994755,0.26717204023757907,0.256682471435925,0.26717204023757907,12973324971.791513
1571875200,0.26567177168337164,0.27485395683434544,0.26320907403541777,0.2717954104581906,11231469059.33023
1571961600,0.27054832410873075,0.27054832410873075,0.26218870971757463,0.26218870971757463,17996077660.404305
1572048000,0.2610349844725056,0.2610349844725056,0.2301336785643927,0.24240525593061626,22932670951.52888
1572134400,0.24215927543267007,0.2440497667114241,0.24049397459030403,0.2440497667114241,19555690435.2602
1572220800,0.24280185015076178,0.25104155036130815,0.24280185015076178,0.25104155036130815,18808403529.543686
1572307200,0.2504293681733778,0.25609989804155747,0.2504293681733778,0.2534250559243554,18315467496.97512
1572393600,0.2527273723885136,0.25845169722022765,0.2516691883175079,0.25409515913655656,16557603972.294079
1572480000,0.2534930032642513,0.25354581292303974,0.2502748332713356,0.25354581292303974,14558775484.61485
1572566400,0.2528761919742874,0.2535817740688973,0.24812049531296548,0.2515819822960587,13844564206.207703
1572652800,0.25115654354145117,0.2555587489973072,0.2503636012083531,0.25359298714627904,13115354940.469818
1572739200,0.2531280766086691,0.2554507002456197,0.25231363569556736,0.25415057210166087,13119790413.454113
1572825600,0.2533829836942649,0.2555914603308863,0.2515334796219919,0.2555914603308863,15437670197.669847
1572912000,0.25499290253711765,0.26273196227618284,0.25499290253711765,0.26273196227618284,17181937789.445312
1572998400,0.2614906726312733,0.2675149061196302,0.25871449607411456,0.26583522680959804,15008987321.527128
1573084800,0.2651513956921746,0.2716562292874145,0.2540143042986196,0.26124193707430826,15418282177.613111
1573171200,0.2605839184196492,0.2639780787869924,0.2592281490811875,0.2639780787869924,15110117689.76799
1573257600,0.26348507564825885,0.2671565044160727,0.2620420346461661,0.2670725277273468,12095519429.502008
1573344000,0.2665898600369334,0.26881124428840375,0.2646441397124703,0.26601238935724897,14535434140.954676
1573430400,0.26525295199731924,0.27106337793324864,0.26525295199731924,0.27106337793324864,12692176831.172209
1573516800,0.2702481820951495,0.271674756738908,0.267603342707711,0.26856557059926334,13644818025.416067
1573603200,0.2681801736909052,0.2729801407369446,0.26508859332722284,0.27045124141453736,12174180186.555374
1573689600,0.2697123268729847,0.27309129691243317,0.265698875832534,0.27064875199336913,12388160727.475456
1573776000,0.26940419975447355,0.2702829467465891,0.2625737808936079,0.2683357852501333,13210213950.832483
1573862400,0.26721410448679134,0.27026987265957186,0.26485816727910727,0.2687720403449217,10786575781.586124
1573948800,0.26805153385133473,0.26949426580535596,0.26635221698369665,0.26949426580535596,11504536022.61482
1574035200,0.268688359080128,0.27064521770104566,0.26073102713335167,0.2666014010500129,13361693061.69754
1574121600,0.26552170291782556,0.26867840878949856,0.2581323406606035,0.2642040765156636,13582328923.325024
1574208000,0.2638310409134889,0.26531247778880657,0.25977459592395447,0.26113681703341735,12318946252.071339
1574294400,0.2610062116947954,0.26375975423716347,0.2610062116947954,0.26375975423716347,14181133081.198284
1574380800,0.26368694316278607,0.2638668537704686,0.25953201731736575,0.25953201731736575,18140876205.173103
1574467200,0.2595007952627915,0.26859612262432886,0.2595007952627915,0.2662966785804081,13477797775.027624
1574553600,0.26585015892679265,0.26728602795482287,0.26288564538146386,0.2631752438985755,15413492254.908028
1574640000,0.2628362866504173,0.2628362866504173,0.25885143038067854,0.25885143038067854,24163103171.29355
1574726400,0.2587769483278072,0.2619924793623415,0.25867058677732957,0.2619924793623415,11865621582.832415
1574812800,0.26216388947224234,0.26278854031994475,0.255856969729428,0.255856969729428,14145583878.112492
1574899200,0.25589044209291323,0.25776770818832706,0.25565186087582303,0.2569105213665718,10875881371.35829
1574985600,0.2565773691046582,0.2565773691046582,0.25385828716422476,0.25398122549325103,11926584988.868753
1575072000,0.25383070100390887,0.25475258319553984,0.25383070100390887,0.25462954044538905,10512948542.251295
1575158400,0.25501961483822794,0.25840474959783205,0.25501961483822794,0.25840474959783205,10952809865.937365
1575244800,0.2580964675017788,0.25992206414328467,0.25648789977342157,0.25648789977342157,10488183878.729906
1575331200,0.2563416820451351,0.2568396743748674,0.2540063418969942,0.2548529458026756,9494726472.428514
1575417600,0.2549760032314723,0.2549760032314723,0.2469843408104149,0.25363743074425527,11802000565.498638
1575504000,0.2535926749598251,0.2535926749598251,0.2513283424175352,0.2519685125793282,10740688830.252073
1575590400,0.25187329746826204,0.25187329746826204,0.2504929477016217,0.2504929477016217,9901381724.906782
1575676800,0.25009778191795456,0.252464469534091,0.24961096237594588,0.25203198441883173,9072546283.236862
1575763200,0.2519585557197791,0.25576100748369496,0.2519585557197791,0.25403687918257795,8849797187.83619
1575849600,0.25410789372942627,0.2554021614175199,0.25359827418787767,0.2554021614175199,9941345086.317633
1575936000,0.25526688805869513,0.25578324580511885,0.2534534038581129,0.25578324580511885,9669078103.077608
1576022400,0.2557135924683638,0.25720573502256033,0.25509209678138345,0.2557281654809831,9806081086.604073
1576108800,0.2558544996337428,0.2564054138494741,0.2532236014582517,0.25595433920919414,10983124551.023483
1576195200,0.2559207129062797,0.2582270384634906,0.25277264159346197,0.2565698052997499,10349797680.32608
1576281600,0.2561936757724216,0.25783466759357204,0.2561936757724216,0.25760525670037454,9907819447.405323
1576368000,0.25753009299577473,0.25828552401269456,0.2566559902853038,0.2570850455767002,10093608620.408728
1576454400,0.2569112178607361,0.257268592783658,0.24992736548359337,0.25166371181217095,12052844180.137148
1576540800,0.2512930614891921,0.2512930614891921,0.23642103115951113,0.23905686289296127,13487736842.494553
1576627200,0.23943940911744038,0.23943940911744038,0.23398830580185265,0.23398830580185265,16219417093.49628
1576713600,0.23456018042103358,0.23464799081690943,0.23129354010310135,0.23282432418697668,12806035771.369497
1576800000,0.23306330734307906,0.2399770856080711,0.23190034884527377,0.2378546419120473,11654155511.282684
1576886400,0.23796127214499987,0.2391800381454435,0.2342930753823943,0.23522261248650952,10196587301.341545
1576972800,0.23517761271411686,0.23517761271411686,0.23182841308784458,0.23182841308784458,11724329036.606869
1577059200,0.23173682262163056,0.23173682262163056,0.23005160200937608,0.2306384090162736,12646993414.516336
1577145600,0.2307475982640181,0.23260499291397532,0.2307475982640181,0.23260499291397532,11485493966.703255
1577232000,0.2326108735872522,0.23373362016564836,0.23070242526909207,0.2315248429784035,10745730182.656227
1577318400,0.23117805313006914,0.23338727803729795,0.23039216388511985,0.23338727803729795,11257061690.100115
1577404800,0.23398125968857375,0.23803628441297958,0.2339042252907094,0.2361890303232665,12070112450.358126
1577491200,0.23578928834987248,0.23959668124704442,0.23487457280093074,0.23730681560264386,12006818468.785917
1577577600,0.23708319539681272,0.23929988322217788,0.2355296697459175,0.23929988322217788,12006818468.785917
1577664000,0.23893361876960822,0.2419285618912604,0.23853628834443952,0.2406156868936657,12006818468.785917
1577750400,0.24061473181277593,0.24092081418299477,0.23803127901258755,0.23980003939817024,12006818468.785917
1577836800,0.23960803080162288,0.24165909308499614,0.23850785657485488,0.24009312682236178,10099857656.312748
1577923200,0.24005882285911315,0.24047761710241158,0.23821896103493442,0.23918311930104758,10341357839.084225
1578009600,0.23956179350647766,0.2403972605052625,0.2392870565321481,0.24039072729537198,13602766716.454021
1578096000,0.24047671892216008,0.2425838180842449,0.23977926344196135,0.24211310720501317,11152778118.446108
1578182400,0.24240586641952483,0.24475909582725863,0.24186121515788397,0.24454252465101778,12021414089.556116
1578268800,0.24446559628453604,0.25113959830485144,0.24370635729997286,0.25076454260468173,15108174452.786024
1578355200,0.25063128021717607,0.25063128021717607,0.2355083032852027,0.2355083032852027,15335881937.320738
1578441600,0.2359573950132621,0.2359573950132621,0.23457109949347726,0.23561260658632907,15308593827.325607
1578528000,0.2353970751190392,0.24030162768800867,0.2353970751190392,0.24030162768800867,12285003237.377647
1578614400,0.24039264317018944,0.24991490745281156,0.2385085835107672,0.24699455304230933,17109566263.158058
1578700800,0.2465012590286591,0.2537515759734494,0.24594351853866364,0.25015263282413513,16702556758.686665
1578787200,0.25001326783849814,0.25354425377107304,0.24859427288545177,0.2516533456366014,15492422368.878529
1578873600,0.25115404519513895,0.25585748608478714,0.24915385853434446,0.25321107230726037,13489709130.65226
1578960000,0.2538776621774021,0.29582957816268346,0.2535140954431496,0.2879625465668384,34587528923.75473
1579046400,0.2873560906302743,0.29674664301895093,0.2717793621644438,0.27717255451354506,31657851452.72006
1579132800,0.27749413770757103,0.28648698896972163,0.26929164979856596,0.28057861023605,24943734581.010143
1579219200,0.281691361500802,0.29827391099025535,0.2751504271532195,0.28698668436202485,31265838366.67645
1579305600,0.28672340109127714,0.2971318871796457,0.27236521331772806,0.2784175037315436,28177608444.16219
1579392000,0.27787643769884435,0.28266354444706354,0.27264092318589256,0.279142581429649,25125798265.565716
1579478400,0.2796095934371387,0.2897379667764667,0.27510961566390424,0.2864982960790903,20259856027.888165
1579564800,0.28575309451959624,0.29086413317076865,0.28496179683266165,0.28771215214140333,17888522442.163082
1579651200,0.2876812826929068,0.2921974598751974,0.2849016907734217,0.2871116522164491,16606836929.414179
1579737600,0.2871666982144885,0.287776807276272,0.2767644580028345,0.27941482940778445,18372046686.282932
1579824000,0.27944732116158394,0.2822825204241146,0.27110466090075197,0.2775705008801953,19836287549.965145
1579910400,0.27784548149580685,0.2791714297465765,0.2750123988877942,0.2766112482301392,14742047159.082508
1579996800,0.2764979551284993,0.2858359783125609,0.27615944363481987,0.2837463075402858,17416904780.443413
1580083200,0.284119240562052,0.28699486967100224,0.28189481807604827,0.28349556680503296,23400258258.128754
1580169600,0.28380047160854954,0.28380047160854954,0.27675858909281364,0.27675858909281364,24765469391.847008
1580256000,0.27781734500280036,0.2848699526180605,0.2764368337330763,0.27943298857414267,24631054117.297653
1580342400,0.27959952615894396,0.2880173277683244,0.2765859788783281,0.28506106442893064,27294824048.18781
1580428800,0.28369937921855237,0.2861409164839014,0.27649927234413524,0.2816002634239773,24346471557.823734
1580515200,0.2812394343446378,0.28586253652458016,0.27893002780997755,0.2826711176939125,22011099980.453815
1580601600,0.2827640175582571,0.2940720016311839,0.2824754452490855,0.28946716853289395,22956179928.6622
1580688000,0.28915811992396384,0.29269622711552906,0.28778866551129956,0.29269622711552906,22008204299.074154
1580774400,0.2929002956584079,0.29801018089684167,0.28730496847046644,0.2955010875296966,21406810214.328503
1580860800,0.29602545880332776,0.30425035576590553,0.2954048427615382,0.30425035576590553,27662663415.21184
1580947200,0.303968141345832,0.3077220623578115,0.296111182845719,0.30446735284271736,28745931666.450962
1581033600,0.30416772432544037,0.31041207856308856,0.29976912857262933,0.3033411990775069,25998683321.027557
1581120000,0.30320847633605386,0.31219797032502405,0.2953542368170649,0.3078585569252697,27400556001.771317
1581206400,0.3106405141847238,0.31773950157760816,0.30472108849927115,0.3095831716774667,27471378035.972763
1581292800,0.3102522267004189,0.31708713868805616,0.30980609171948426,0.31708713868805616,29393323075.163685
1581379200,0.31652251615886984,0.3186581668329759,0.3141622932322136,0.3186581668329759,27658543569.177254
1581465600,0.3188808047484824,0.3345008193371192,0.31696343693986767,0.3300839429991659,32549948360.032997
1581552000,0.3302034316700096,0.34252482448887106,0.3183635814768315,0.3353543916727453,37607739209.16182
1581638400,0.3361069511301054,0.3479503909899273,0.3292302845735253,0.3415116860612939,31198784680.3745
1581724800,0.34255022299187804,0.3463640180846194,0.31868436221945434,0.3257582568372545,33658605693.985443
1581811200,0.32534360168508786,0.3333227992295874,0.29367191645364094,0.30919427506664426,35896444531.81668
1581897600,0.3087124469356989,0.31487379015891187,0.2957261812632847,0.31487379015891187,35831233901.9721
1581984000,0.3146521639046655,0.3147945227974617,0.30588046979063716,0.3114037793522815,31313018339.41628
1582070400,0.3118192497029151,0.3174803339064068,0.3064762208942614,0.30797324701036144,27829691833.04916
1582156800,0.3072153015697353,0.3119779603676867,0.2974893922484031,0.30406719189188836,33551996362.372425
1582243200,0.30394296170550733,0.3111619911492525,0.29970059554710543,0.30430245397808997,27467914850.167408
1582329600,0.3044092583975315,0.30856413974008856,0.2995309475484572,0.304005429919109,23584124893.1316
1582416000,0.3036064044621044,0.31039050551081043,0.30261357629162217,0.30820787545725437,25771762487.854485
1582502400,0.3079899573047325,0.30927562589354,0.2970937242035165,0.3012424945929944,28374225743.993946
1582588800,0.30046343863630626,0.30201682857064305,0.2875957240289421,0.29044696368132034,27931232910.63511
1582675200,0.29022445628978544,0.2940369547487518,0.2726815672897588,0.28092414988640724,35194765269.39025
1582761600,0.28013833650599557,0.29082669010774714,0.27729792848606705,0.28505954894877344,28956568702.36878
1582848000,0.2852426740020737,0.28894037260562727,0.2804205765594031,0.28392561893541124,26747037152.862293
1582934400,0.28431442595089923,0.29019028967510146,0.28186579959761277,0.28554746567683015,21933506046.334396
1583020800,0.28505146431245476,0.2877986161422305,0.28128782646844935,0.2841161588231499,22922487690.964024
1583107200,0.28396094608352573,0.2919370616577388,0.2832524348818261,0.28941645677465067,42157123345.83023
1583193600,0.2893133599062602,0.29230134607093367,0.286212759476494,0.2905770508284203,52211301080.80464
1583280000,0.29065299009626716,0.29453442247379324,0.2840431048855083,0.2902160615416808,29384694774.86867
1583366400,0.29033417544059276,0.2964808054785248,0.28767765038794596,0.28767765038794596,24231492369.697037
